# visionSample, x, y, visX, visY, angle, rawDist, rawAngle, distM, distC, angleC, angleM, distRSquared, angleRSquared
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0299999993294 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0299999993294 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0299999993294 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.00999999977648 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.00999999977648 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.00999999977648 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.00999999977648 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.00999999977648 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.00999999977648 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.00999999977648 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.00999999977648 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.00999999977648 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.00999999977648 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.00999999977648 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.00999999977648 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.00999999977648 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.00999999977648 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.00999999977648 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.00999999977648 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.00999999977648 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.00999999977648 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.00999999977648 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.00999999977648 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.00999999977648 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.00999999977648 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.019999999553 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0299999993294 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0299999993294 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0299999993294 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0299999993294 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0299999993294 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0299999993294 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0299999993294 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0299999993294 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0299999993294 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0399999991059 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0399999991059 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0399999991059 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0399999991059 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0399999991059 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0399999991059 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0399999991059 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0399999991059 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0399999991059 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0399999991059 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0399999991059 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0399999991059 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0399999991059 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0399999991059 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0399999991059 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0399999991059 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0399999991059 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0399999991059 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0399999991059 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0399999991059 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0399999991059 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0399999991059 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0399999991059 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0399999991059 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0399999991059 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0399999991059 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0399999991059 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0399999991059 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0399999991059 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0399999991059 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0399999991059 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0399999991059 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0399999991059 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0399999991059 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0399999991059 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0399999991059 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0399999991059 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0399999991059 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0399999991059 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0399999991059 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0399999991059 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0399999991059 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0399999991059 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0399999991059 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0399999991059 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0399999991059 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0399999991059 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0399999991059 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0399999991059 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0399999991059 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0399999991059 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0399999991059 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0399999991059 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0399999991059 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0399999991059 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0399999991059 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0399999991059 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0399999991059 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0399999991059 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0399999991059 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0399999991059 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0399999991059 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0299999993294 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0299999993294 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0299999993294 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0299999993294 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0299999993294 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0299999993294 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0299999993294 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0299999993294 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0299999993294 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0299999993294 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0299999993294 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0299999993294 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0299999993294 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0299999993294 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0299999993294 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0299999993294 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0299999993294 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
497 6.00692000159 -0.31755291054 0.0 0.0 -0.0299999993294 0.735294117647 -1.03125 4.4 1.0 1.0 2.5 0.0 0.0 
